scenario;fleet_role;fleet_size;n_opt;replication_index;status;generated_passengers;completed_passenger_journeys;unfinished_passengers;boarded_within_limit;fraction_boarding_within_wait_limit;mean_wait_to_boarding_min;p95_wait_to_boarding_min;max_wait_to_boarding_min;mean_request_to_takeoff_min;mean_terminal_target_lateness_min;passenger_flights;repositioning_flights;flight_energy_kwh;battery_energy_added_kwh;minimum_soc;cleanings_completed;start_time_s;end_time_s;event_count;energy_balance_residual_kwh;seat_load_factor_on_passenger_flights;repositioning_flight_fraction;repositioning_time_fraction;repositioning_energy_fraction;flight_energy_per_completed_passenger_kwh;total_boarding_exceedance_passenger_min;total_extra_after_boarding_passenger_min;extra_after_boarding_min_mean;extra_after_boarding_min_p95;extra_after_boarding_min_max;journey_duration_min_mean;journey_duration_min_p95;journey_duration_min_max;late_terminal_passengers;terminal_passengers_observed;unexplained_wait_passenger_min;queue_peak;queue_passenger_minutes;network_queue_peak;diagnostic_before_boarding_min;diagnostic_after_boarding_min;diagnostic_overdue_min;overlapping_overdue_passenger_min;overlapping_after_boarding_passenger_min;charging_aircraft_hours;cause_battery_before_repositioning_late_passengers;cause_battery_before_repositioning_overdue_passenger_min;cause_battery_before_repositioning_after_boarding_passenger_min;cause_battery_after_repositioning_late_passengers;cause_battery_after_repositioning_overdue_passenger_min;cause_battery_after_repositioning_after_boarding_passenger_min;cause_battery_at_origin_late_passengers;cause_battery_at_origin_overdue_passenger_min;cause_battery_at_origin_after_boarding_passenger_min;cause_aircraft_busy_late_passengers;cause_aircraft_busy_overdue_passenger_min;cause_aircraft_busy_after_boarding_passenger_min;cause_repositioning_flight_late_passengers;cause_repositioning_flight_overdue_passenger_min;cause_repositioning_flight_after_boarding_passenger_min;cause_cleaning_late_passengers;cause_cleaning_overdue_passenger_min;cause_cleaning_after_boarding_passenger_min;cause_cleaning_crew_late_passengers;cause_cleaning_crew_overdue_passenger_min;cause_cleaning_crew_after_boarding_passenger_min;cause_destination_stand_late_passengers;cause_destination_stand_overdue_passenger_min;cause_destination_stand_after_boarding_passenger_min;cause_origin_tlof_late_passengers;cause_origin_tlof_overdue_passenger_min;cause_origin_tlof_after_boarding_passenger_min;cause_destination_tlof_late_passengers;cause_destination_tlof_overdue_passenger_min;cause_destination_tlof_after_boarding_passenger_min;cause_group_formation_late_passengers;cause_group_formation_overdue_passenger_min;cause_group_formation_after_boarding_passenger_min;cause_priority_other_group_late_passengers;cause_priority_other_group_overdue_passenger_min;cause_priority_other_group_after_boarding_passenger_min;cause_reserved_for_other_group_late_passengers;cause_reserved_for_other_group_overdue_passenger_min;cause_reserved_for_other_group_after_boarding_passenger_min;cause_pinned_aircraft_policy_late_passengers;cause_pinned_aircraft_policy_overdue_passenger_min;cause_pinned_aircraft_policy_after_boarding_passenger_min;cause_departure_preparation_late_passengers;cause_departure_preparation_overdue_passenger_min;cause_departure_preparation_after_boarding_passenger_min;cause_energy_unreachable_late_passengers;cause_energy_unreachable_overdue_passenger_min;cause_energy_unreachable_after_boarding_passenger_min;cause_resource_conflict_late_passengers;cause_resource_conflict_overdue_passenger_min;cause_resource_conflict_after_boarding_passenger_min;cause_unexplained_wait_late_passengers;cause_unexplained_wait_overdue_passenger_min;cause_unexplained_wait_after_boarding_passenger_min;fleet_idle_hours;fleet_boarding_hours;fleet_waiting_for_departure_hours;fleet_departure_finalization_hours;fleet_takeoff_hours;fleet_cruise_hours;fleet_landing_hours;fleet_disembarking_hours;fleet_cleaning_hours;fleet_waiting_for_cleaning_crew_hours;fleet_passenger_flight_hours;fleet_repositioning_flight_hours;LYBE_queue_peak;LYBE_queue_nonempty_min;LYBE_queue_mean;EXPO_queue_peak;EXPO_queue_nonempty_min;EXPO_queue_mean;BW_queue_peak;BW_queue_nonempty_min;BW_queue_mean;JUG_queue_peak;JUG_queue_nonempty_min;JUG_queue_mean;DOR_queue_peak;DOR_queue_nonempty_min;DOR_queue_mean;LYBV_queue_peak;LYBV_queue_nonempty_min;LYBV_queue_mean;fleet_idle_fraction;generated_airport_to_city_passengers;generated_city_to_airport_passengers;late_boarding_passengers;fraction_late_boarding;median_wait_to_boarding_min;passengers_with_extra_after_boarding_wait;p95_request_to_takeoff_min;fraction_terminal_late;mean_terminal_lateness_among_late_min;max_terminal_lateness_among_late_min;mean_passengers_per_passenger_flight;full_passenger_flight_fraction;simulation_duration_hours;airport_to_city_journey_duration_min_mean;airport_to_city_journey_duration_min_p95;city_to_airport_journey_duration_min_mean;city_to_airport_journey_duration_min_p95;LYBE_requests;LYBE_on_time_fraction;LYBE_wait_mean_min;LYBE_wait_p95_min;EXPO_requests;EXPO_on_time_fraction;EXPO_wait_mean_min;EXPO_wait_p95_min;BW_requests;BW_on_time_fraction;BW_wait_mean_min;BW_wait_p95_min;JUG_requests;JUG_on_time_fraction;JUG_wait_mean_min;JUG_wait_p95_min;DOR_requests;DOR_on_time_fraction;DOR_wait_mean_min;DOR_wait_p95_min;LYBV_requests;LYBV_on_time_fraction;LYBV_wait_mean_min;LYBV_wait_p95_min;LYBE_stand_utilization;LYBE_stands_fully_occupied_min;LYBE_movement_utilization;LYBE_charger_utilization;LYBE_cleaner_utilization;EXPO_stand_utilization;EXPO_stands_fully_occupied_min;EXPO_movement_utilization;EXPO_charger_utilization;EXPO_cleaner_utilization;BW_stand_utilization;BW_stands_fully_occupied_min;BW_movement_utilization;BW_charger_utilization;BW_cleaner_utilization;JUG_stand_utilization;JUG_stands_fully_occupied_min;JUG_movement_utilization;JUG_charger_utilization;JUG_cleaner_utilization;DOR_stand_utilization;DOR_stands_fully_occupied_min;DOR_movement_utilization;DOR_charger_utilization;DOR_cleaner_utilization;LYBV_stand_utilization;LYBV_stands_fully_occupied_min;LYBV_movement_utilization;LYBV_charger_utilization;LYBV_cleaner_utilization;base_seed;seed_components;numpy_version;schema_version;diagnostics_enabled;demand_fingerprint;wait_limit_min;service_target;start_datetime;end_datetime;input_sha256;config_sha256;code_sha256
low;n6;6;;0;completed;237;237;0;231;0,9746835443037974;12,720176033631079;15,0;17,260160821095877;18,20769114562353;0,0;159;96;8365,75522986665;8155,084104952268;0,227949807427623;21;-10476,269339413662;89109,1052721291;4964;1,9326762412674725e-11;0,37264150943396224;0,3764705882352941;0,3461376747309444;0,3569542210364105;35,29854527369895;5,042199117360299;48,29108154221161;0,20375983773085066;1,4691246859787497;6,142716132413625;32,33241605594451;41,0750580612393;44,35950014959041;0;113;0,0;8;3014,681719970565;9;3014,681719970581;48,29108154221161;5,042199117360239;0,0;0,0;89,04883874955917;1;0,0;0,0;0;0,0;26,410304238490152;0;0,0;0,0;3;0,6741881877444637;0,0;5;4,368010929615775;0,0;2;0,0;0,0;0;0,0;0,0;0;0,0;0,0;1;0,0;18,7020489798364;1;0,0;3,178728323885055;6;0,0;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;0,0;5;0,0;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;0,0;115,30498678132834;10,2375;0,5608109833083356;4,25;2,8333333333333335;17,95189447999999;4,25;6,995;3,592098774601044;0,0;16,36959227166667;8,665635541666655;8;682,5515065165292;0,9502834402928443;1;105,24251046105444;0,06340841365807703;3;390,0;0,3273821450696228;3;285,7751788867671;0,19834954243729674;2;195,0;0,12831065814016238;3;210,59247177604382;0,14860583932643084;0,6947103662426564;124;113;6;0,025316455696202556;15,0;39;21,75;0,0;;;1,490566037735849;0,012578616352201259;27,66260405876188;27,669520060763585;32,82891574898754;37,449222280744834;42,43381244840315;124;0,9758064516129032;12,719668331815663;15,0;7;0,8571428571428571;15,034644351579205;15,169757322738102;44;1,0;12,349421802230617;15,0;25;0,96;13,168475658430863;15,0;16;1,0;13,31027599743924;15,0;21;0,9523809523809523;11,745212840305832;15,0;0,48433851637346176;199,92901709840407;0,11367131011111263;0,2710495280936296;0,03614988660777434;0,11528089580802173;3,1;0,016066616270121927;0,07381640028524655;0,006024981101295722;0,16696779038767745;0,0;0,044183194742835295;0,12486042147786362;0,01807494330388717;0,17622771229355086;47,066736842356235;0,030727403616608185;0,1447552621157967;0,021404303562429877;0,15925143889750168;32,45845363354116;0,02409992440518289;0,14221167924184194;0,01807494330388717;0,3097784997792874;268,32535036014156;0,027313247659207274;0,18589994279576835;0,030124905506478613;20260920;"{""passenger_counts"":[20260920,0,1,1],""city_assignment"":[20260920,0,1,2],""arrival_terminal_processing"":[20260920,0,1,3],""terminal_access"":[20260920,0,1,4],""departure_terminal_earliness"":[20260920,0,1,5]}";2.3.5;3;1;f507c276067f55846b14cc69586a2ab9bf43095ffbf8543276bacc6332c5f9f3;15;0,95;2026-07-30T21:05:23.730661+02:00;2026-08-01T00:45:09.105272+02:00;"{""aircraft_spec"":""1d92a29ff955ec8194720f659c80edf216b314fc10254dcf237d7a6f523202b4"",""config"":""7ead259693c46435e769cfce8a5758000255c9bd0ae648a9278403052013ecf4"",""flight_schedule"":""5871c8897f25c6a4b84d5aaf40fda1a067670fa574cb675c9adf829ad9c940f9"",""vertiport_network"":""8f37a94965fd8b2b9be9143f587c88446d15875ef5cba00cefde590914bba9b3""}";d3094d93f4535fbcbc60bb48f00a56a471fb58d21c5438d1e32bf1a9ee2190b6;c398ff11be193803520e0ccd99c35c3a87d8bb6a3e42dce0d1d33aa66c260c8e
low;n6;6;;1;completed;239;239;0;228;0,9539748953974896;12,137851075670085;15,000000000000002;21,122315169060798;17,781390418342035;0,006326917867423141;157;83;8035,013861233318;7831,63405063095;0,23316807545579166;20;-8589,685791410968;89059,62825819374;4733;1,1254996934439987e-11;0,38057324840764334;0,3458333333333333;0,3136995907841945;0,32492818484929153;33,61930485871681;27,403672502574;50,555902898596294;0,2115309744711142;1,4202122207428904;6,1541933818579615;32,009832031875874;41,71865204082166;46,252305631099745;1;112;0,0;7;2900,9464070851504;10;2900,946407085142;50,55590289859629;27,403672502573986;0,0;0,0;84,9484485880422;1;0,0;0,0;0;0,0;23,841052372570267;0;0,0;0,0;9;4,462743888999952;0,0;9;21,412499793560528;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;21,76180191561622;5;0,0;4,953048610409799;11;0,0;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;0,0;9;1,5284288200135052;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;0,0;113,30844366911325;10,2125;0,5831586868943129;4,0;2,6666666666666665;17,64642106000001;4,0;6,998333333333333;3,3333333333333335;0,0;16,68608205611112;7,627005670555559;7;745,5767251438726;0,946183074712975;2;60,0;0,03992143760331177;3;372,9534336678776;0,2838950523509886;3;230,5252296889738;0,1558472185762248;3;200,92808714778033;0,15429473693435225;3;270,0;0,2023265505828923;0,6962165260775137;127;112;11;0,046025104602510414;15,0;43;22,019374684498217;0,008928571428571428;0,7086148011513917;0,7086148011513917;1,5222929936305734;0,03821656050955414;27,12480945822353;27,448314736632145;32,967404895908906;37,18226682201832;43,459719988693756;127;0,9448818897637795;12,125213675993164;15,139687119076314;5;1,0;12,994336659458302;15,0;39;0,9743589743589743;11,847075694081477;15,0;19;0,8947368421052632;13,349450868865935;17,31031169264765;21;0,9523809523809523;11,95775811357437;15,0;28;1,0;11,760148141929813;15,0;0,499069373694906;176,5758007929368;0,11182874253937684;0,2582882680052795;0,05529992762936218;0,026745438848793174;0,0;0,008192581871016619;0,021829889726183202;0,006144436403262464;0,15635665854800151;0,0;0,039938836621206016;0,1199681158938987;0,012288872806524928;0,2500854311540769;131,64242577337782;0,030312552922761492;0,1738310109931741;0,012288872806524928;0,22882834349930684;63,774045216680044;0,028674036548558168;0,17539439098044954;0,024577745613049855;0,23624868440676852;96,99661855163868;0,026830705627579426;0,18002469221166736;0,012288872806524928;20260920;"{""passenger_counts"":[20260920,1,1,1],""city_assignment"":[20260920,1,1,2],""arrival_terminal_processing"":[20260920,1,1,3],""terminal_access"":[20260920,1,1,4],""departure_terminal_earliness"":[20260920,1,1,5]}";2.3.5;3;1;d636a3fa17f659c08b8032866b5a55dab8202538c2cbe44df8b0b1009bbd1ff8;15;0,95;2026-07-30T21:36:50.314209+02:00;2026-08-01T00:44:19.628258+02:00;"{""aircraft_spec"":""1d92a29ff955ec8194720f659c80edf216b314fc10254dcf237d7a6f523202b4"",""config"":""7ead259693c46435e769cfce8a5758000255c9bd0ae648a9278403052013ecf4"",""flight_schedule"":""5871c8897f25c6a4b84d5aaf40fda1a067670fa574cb675c9adf829ad9c940f9"",""vertiport_network"":""8f37a94965fd8b2b9be9143f587c88446d15875ef5cba00cefde590914bba9b3""}";d3094d93f4535fbcbc60bb48f00a56a471fb58d21c5438d1e32bf1a9ee2190b6;c398ff11be193803520e0ccd99c35c3a87d8bb6a3e42dce0d1d33aa66c260c8e
low;n6;6;;2;completed;259;259;0;237;0,915057915057915;12,859345780975751;16,601384575388412;32,694326239689936;18,48954901012297;0,10968896678370668;174;108;9402,293117441646;9179,075258289997;0,23155906769170598;25;-8569,545313608409;87357,30493278097;5478;5,559286364587024e-11;0,37212643678160917;0,3829787234042553;0,348959196118303;0,3608958625295753;36,30229002873222;95,23665445713803;74,97263634912939;0,289469638413627;1,6381143707585752;5,507993594843234;32,72334178599322;42,742135283001765;53,824457334401814;2;121;0,0;10;3330,5705572727193;11;3330,5705572727206;74,97263634912939;95,23665445713802;0,0;0,0;92,08917935811222;2;7,364532431404586;0,0;0;0,0;38,60537038681032;0;0,0;0,0;13;20,544529385198985;0,0;19;27,391133632052455;0,0;13;32,883578582366255;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;23,473903517866468;2;3,0528804261157347;12,893362444452608;22;0,0;0,0;1;0,0;0,0;0;0,0;0,0;0;0,0;0,0;18;4,0;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;0,0;102,77057977077803;11,195833333333333;0,9612122488485187;4,7;3,1333333333333333;20,553855585000022;4,7;7,648333333333333;4,214936139354803;0,0;18,48121829333335;9,905970625000009;10;753,2959315980594;1,0866579257523095;1;120,0;0,07505719182383978;3;397,27260953348224;0,29631764022269486;2;195,77731279107988;0,15450753403762407;3;331,4123183593673;0,2527861275835902;2;300,989053241645;0,21786752391370368;0,6428059266418763;138;121;22;0,084942084942085;15,0;60;23,311465653779436;0,01652892561983471;6,636182490414255;10,644326239689933;1,4885057471264367;0,034482758620689655;26,646347290663716;28,092007113770006;34,03270422959475;38,00535984191722;43,535079705799824;138;0,8985507246376812;12,589332380760135;17,153182031192173;8;1,0;15,0;15,0;37;0,9459459459459459;12,803972026579252;16,06950736801196;19;0,9473684210526315;13,001246561022873;15,077731279107985;29;0,8620689655172413;13,93619368107801;18,130003566666684;28;0,9642857142857143;12,440086511917567;15,0;0,47467488517711787;184,69530434134396;0,13364349988633695;0,2884234190709985;0,06254765985319982;0,0963686979573966;1,0279150687337582;0,014594453965746624;0,066035140537498;0,012509531970639963;0,12283117637803212;0,0;0,040030502306047884;0,10508747441688363;0,012509531970639963;0,18364347537051637;8,79431541518073;0,030231368929046577;0,1486434752075421;0,012509531970639963;0,2588210533203737;58,44348219837132;0,041906932101643875;0,22582375887875722;0,03934008144731442;0,2588140940685642;111,19285644581541;0,033567244121217234;0,2120412193249045;0,018764297955959946;20260920;"{""passenger_counts"":[20260920,2,1,1],""city_assignment"":[20260920,2,1,2],""arrival_terminal_processing"":[20260920,2,1,3],""terminal_access"":[20260920,2,1,4],""departure_terminal_earliness"":[20260920,2,1,5]}";2.3.5;3;1;5a2c165549b0ca71065b49db806c8356596d2ffe35c74ea585f70ba10d198451;15;0,95;2026-07-30T21:37:10.454686+02:00;2026-08-01T00:15:57.304933+02:00;"{""aircraft_spec"":""1d92a29ff955ec8194720f659c80edf216b314fc10254dcf237d7a6f523202b4"",""config"":""7ead259693c46435e769cfce8a5758000255c9bd0ae648a9278403052013ecf4"",""flight_schedule"":""5871c8897f25c6a4b84d5aaf40fda1a067670fa574cb675c9adf829ad9c940f9"",""vertiport_network"":""8f37a94965fd8b2b9be9143f587c88446d15875ef5cba00cefde590914bba9b3""}";d3094d93f4535fbcbc60bb48f00a56a471fb58d21c5438d1e32bf1a9ee2190b6;c398ff11be193803520e0ccd99c35c3a87d8bb6a3e42dce0d1d33aa66c260c8e
low;n6;6;;3;completed;251;251;0;241;0,9601593625498008;13,083099906480273;15,0;26,617126967997685;18,49027581204148;0,10114288369155992;175;101;9270,547690883306;9081,040719157074;0,22728537642409838;24;-10180,93999161217;89059,74930365165;5398;4,092726157978177e-12;0,3585714285714286;0,36594202898550726;0,3409278074218455;0,349640053673096;36,93445295172632;46,16798120323923;52,951152295862904;0,2109607661189757;1,4336266565730815;5,858535404692157;33,308883706100374;41,61063959031251;54,472370307745585;5;136;0,0;9;3283,8580765265483;11;3283,8580765265597;52,951152295862904;46,16798120323923;0,0;0,0;89,91830695501258;2;0,0;0,0;0;0,0;28,049883679101548;0;0,0;1,729985532741921;9;8,62942088238051;0,0;8;20,43386512347424;0,0;3;13,635297344129262;0,0;1;0,0;0,0;0;0,0;0,0;3;0,024149126502743458;15,431901942139364;1;0,3758749686039664;7,73938114188007;10;0,0;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;0,0;8;3,0693737581485037;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;0,0;109,29299122159325;11,062500000000002;0,7464831397037472;4,6;3,066666666666667;20,434229570000007;4,6;7,518333333333331;4,0;0,0799448941427646;18,520519296111114;9,580376940555555;9;722,9812558114519;0,9240856862364182;2;45,0;0,0398748438718476;4;496,3064153327921;0,3830692065485924;3;279,1155611019373;0,2104416225258023;3;381,15623542651326;0,24695261759162;2;258,36180960904375;0,18096614889664292;0,660775284801307;115;136;10;0,03984063745019917;15,0;41;22,042108428124628;0,03676470588235294;2,75108643641043;8,198292665346163;1,4342857142857144;0,011428571428571429;27,56685813757328;27,93942154435989;32,09778419936127;37,84923773992505;44,08195257014234;115;0,9826086956521739;13,290855140578122;15,0;5;1,0;13,190689971277273;15,0;54;0,9629629629629629;11,733349415330894;15,0;26;0,9230769230769231;13,387417740945088;17,222528899999997;29;0,9310344827586207;14,08491263969084;20,723465075109324;22;0,9090909090909091;13,605458602736508;15,159235526802446;0,47540266904197465;180,04050059678883;0,12615793067246972;0,2860873677355661;0,060459072207253856;0,05299018927062921;47,79794141862488;0,009068860831088078;0,042106345532432636;0,012091814441450771;0,1507399045249949;0,0;0,048367257765803084;0,12139532665962832;0,018137721662176157;0,2016367736728915;13,651311986123256;0,028214233696718466;0,10629453542722686;0,018137721662176157;0,25556827934662446;118,8501144480974;0,0344616711581347;0,17427595469690818;0,012091814441450771;0,25243070713558846;104,35232572035412;0,0318417780291537;0,20718363170160864;0,024183628882901542;20260920;"{""passenger_counts"":[20260920,3,1,1],""city_assignment"":[20260920,3,1,2],""arrival_terminal_processing"":[20260920,3,1,3],""terminal_access"":[20260920,3,1,4],""departure_terminal_earliness"":[20260920,3,1,5]}";2.3.5;3;1;fbec1a80911ea914d35061d531f7e68b560ed45a1d617610acd93ad40afb897e;15;0,95;2026-07-30T21:10:19.060008+02:00;2026-08-01T00:44:19.749304+02:00;"{""aircraft_spec"":""1d92a29ff955ec8194720f659c80edf216b314fc10254dcf237d7a6f523202b4"",""config"":""7ead259693c46435e769cfce8a5758000255c9bd0ae648a9278403052013ecf4"",""flight_schedule"":""5871c8897f25c6a4b84d5aaf40fda1a067670fa574cb675c9adf829ad9c940f9"",""vertiport_network"":""8f37a94965fd8b2b9be9143f587c88446d15875ef5cba00cefde590914bba9b3""}";d3094d93f4535fbcbc60bb48f00a56a471fb58d21c5438d1e32bf1a9ee2190b6;c398ff11be193803520e0ccd99c35c3a87d8bb6a3e42dce0d1d33aa66c260c8e
low;n6;6;;4;completed;233;233;0;226;0,9699570815450643;12,494182575396243;15,0;22,783248275776227;18,100576186391795;0,018601713231265415;153;85;7923,148498663876;7691,153731547826;0,23155906769170628;20;5895,280318501075;87835,8984205837;4675;1,978150976356119e-11;0,380718954248366;0,35714285714285715;0,33612976731312744;0,34351405381937017;34,00492917881492;36,522943475179275;38,5397113619633;0,16540648653203133;1,3185297064878492;3,1286525690620084;32,55819941076545;41,83762678597136;45,87568516882639;2;114;0,0;8;2911,144540067325;9;2911,1445400673324;38,5397113619633;36,522943475179275;0,0;0,0;78,05552424110905;0;0,0;0,0;0;0,0;23,35556853601835;0;0,0;2,696580563218716;6;1,0676001801382276;0,0;7;26,66353591652466;0,0;2;6,56721187577629;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;10,013432015950942;3;0,22459550274009718;2,474130246775288;7;0,0;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;0,0;7;2,0;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;0,0;88,07065738424468;9,954166666666667;0,5195968231156212;3,966666666666667;2,6444444444444444;17,29049818500001;3,966666666666667;6,821666666666666;3,3333333333333335;0,0;15,867566925000004;8,034042371111118;8;693,9860010788905;1,1191652374076204;1;97,78324827577623;0,07160056919801848;3;362,2542706290739;0,34135050812916146;3;230,62553983610658;0,2316392869803596;3;165,0;0,14334709247251157;2;270,0;0,22454674231566446;0,6448864513654888;119;114;7;0,030042918454935674;15,0;35;22,031876596870156;0,017543859649122806;1,0602976541821287;1,3873470325880286;1,522875816993464;0,0392156862745098;22,761282806134066;27,84305574050868;33,34003885805202;37,480147627963305;42,733489009098875;119;0,957983193277311;12,843850323745723;15,0;6;0,8333333333333334;16,297208045962705;20,83743620683217;46;1,0;10,134228849841836;15,0;24;0,9583333333333334;13,181018299928033;15,0;15;1,0;13,05105484481555;15,0;23;1,0;13,332970187068565;15,0;0,4032934845322312;5,099975988347311;0,13204684380730825;0,27814715575665155;0,058579006494924174;0,09465498286118532;4,25;0,014644751623731056;0,0718513478714194;0,029289503247462087;0,15081978760236098;0,0;0,051744789070516356;0,09602868007067987;0,03661187905932761;0,23106316594058499;34,14143866382189;0,03295069115339485;0,16386887613704051;0,021967127435596565;0,3589519441424058;197,31398371151846;0,024651998566613924;0,21200217207876898;0,0;0,2787601809308958;96,72337949823232;0,03441516631576795;0,2404344245581914;0,0;20260920;"{""passenger_counts"":[20260920,4,1,1],""city_assignment"":[20260920,4,1,2],""arrival_terminal_processing"":[20260920,4,1,3],""terminal_access"":[20260920,4,1,4],""departure_terminal_earliness"":[20260920,4,1,5]}";2.3.5;3;1;57aca5f9bd7e5a755f2fc5a84471d223d9341af8d4dffa6e4d2ed5491d55c858;15;0,95;2026-07-31T01:38:15.280319+02:00;2026-08-01T00:23:55.898421+02:00;"{""aircraft_spec"":""1d92a29ff955ec8194720f659c80edf216b314fc10254dcf237d7a6f523202b4"",""config"":""7ead259693c46435e769cfce8a5758000255c9bd0ae648a9278403052013ecf4"",""flight_schedule"":""5871c8897f25c6a4b84d5aaf40fda1a067670fa574cb675c9adf829ad9c940f9"",""vertiport_network"":""8f37a94965fd8b2b9be9143f587c88446d15875ef5cba00cefde590914bba9b3""}";d3094d93f4535fbcbc60bb48f00a56a471fb58d21c5438d1e32bf1a9ee2190b6;c398ff11be193803520e0ccd99c35c3a87d8bb6a3e42dce0d1d33aa66c260c8e
low;n6;6;;5;completed;227;227;0;214;0,9427312775330396;12,57305952533788;15,171124022048048;32,78164330789441;18,135748188292396;0,1952276149527218;156;93;8391,184276208318;8266,431631298054;0,22583490844874993;21;-8345,866864832033;88795,05182160233;4876;3,183231456205249e-12;0,36378205128205127;0,37349397590361444;0,34450281325991783;0,354567057811185;36,965569498715055;59,058357834647175;67,98032649067524;0,2994728039236795;1,9841014380283086;6,142716132413625;32,94098063677223;42,467628229701305;55,42023082993073;4;120;0,0;9;2854,0845122516994;9;2854,084512251699;67,98032649067524;59,058357834647175;0,0;0,0;88,5038762947231;2;0,0;0,0;0;0,0;45,97985309033684;0;0,0;0,0;10;24,87268502606785;0,0;12;17,497983786020146;0,0;3;13,13000356666671;0,0;0;0,0;0,0;0;0,0;0,0;3;0,0;13,854172870465906;3;1,5576854558924726;8,146300529872496;13;0,0;0,0;1;0,0;0,0;0;0,0;0,0;0;0,0;0,0;12;2,0;0,0;0;0,0;0,0;0;0,0;0,0;0;0,0;0,0;111,2354750179971;9,929166666666667;0,8015403751354461;4,15;2,7666666666666666;18,563312525000008;4,15;6,761666666666667;3,5;0,04370322592385896;16,702054678333344;8,777924513333335;9;679,8809163009956;0,8012625234960562;2;105,0;0,07017315669122083;3;310,0170652486365;0,23841509559367283;2;273,21839472257125;0,20783554095944057;4;367,7121300030927;0,2548392967539427;3;272,9752840123213;0,1903264683134558;0,6870563498193334;107;120;13;0,05726872246696035;15,0;39;22,737279169366932;0,03333333333333333;5,856828448581655;10,73164330789441;1,455128205128205;0,02564102564102564;26,983588524009544;27,18143420038989;32,209504390010245;38,07657620921315;43,06769704905552;107;0,9532710280373832;12,12389059835165;15,0;8;1,0;14,201426891900624;15,0;36;1,0;10,722158062353449;15,0;21;0,8571428571428571;16,023282051184218;29,38639409371414;32;0,875;12,893397606293156;17,041695755029263;23;0,9565217391304348;13,397455059647562;15,0;0,5134843867634162;189,8204335644257;0,11653173712038228;0,28429171033194633;0,037059563041817685;0,052562458727828595;9,626153588764888;0,009264890760454421;0,04700352427155594;0,018529781520908842;0,136840630102036;0,0;0,03747133596450455;0,10916999642283932;0,03088296920151474;0,10818749050834975;26,68940699331191;0,0273828993586764;0,09181951683154695;0,006176593840302947;0,26779460383847387;175,23820824630832;0,03829488180987828;0,21160691097518877;0,02470637536121179;0,28518257885214054;117,03580227491457;0,0273828993586764;0,2183124155749531;0,012353187680605894;20260920;"{""passenger_counts"":[20260920,5,1,1],""city_assignment"":[20260920,5,1,2],""arrival_terminal_processing"":[20260920,5,1,3],""terminal_access"":[20260920,5,1,4],""departure_terminal_earliness"":[20260920,5,1,5]}";2.3.5;3;1;cb324e9d3a5b5f9fd3d5314416afdddf7bc9732b28e5e3d97a5c071e872e0c83;15;0,95;2026-07-30T21:40:54.133135+02:00;2026-08-01T00:39:55.051822+02:00;"{""aircraft_spec"":""1d92a29ff955ec8194720f659c80edf216b314fc10254dcf237d7a6f523202b4"",""config"":""7ead259693c46435e769cfce8a5758000255c9bd0ae648a9278403052013ecf4"",""flight_schedule"":""5871c8897f25c6a4b84d5aaf40fda1a067670fa574cb675c9adf829ad9c940f9"",""vertiport_network"":""8f37a94965fd8b2b9be9143f587c88446d15875ef5cba00cefde590914bba9b3""}";d3094d93f4535fbcbc60bb48f00a56a471fb58d21c5438d1e32bf1a9ee2190b6;c398ff11be193803520e0ccd99c35c3a87d8bb6a3e42dce0d1d33aa66c260c8e
